Date,ACGL,AFL,AIG,ALL,AON,APO,AXP,BAC,BEN,BK,BRK-B,BRO,BX,C,CB,CFG,CME,COF,COIN,FIS,FISV,FITB,GPN,GS,HBAN,HIG,IBKR,ICE,IVZ,JPM,KEY,KKR,MA,MET,MMC,MS,NDAQ,PFG,PGR,PNC,PRU,PYPL,RF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,XYZ
2025-06-17,-0.010862386113664746,-0.006133246894453492,-0.014278960528078866,-0.007113826079768515,0.0021997035144234456,-0.012975306548510646,-0.004792420559483146,-0.004053113657270457,-0.018876229297878244,-0.007956611636772415,-0.013769046873363,0.009241162636985711,-0.018587974828744414,-0.009094294226898447,-0.009182016374205237,-0.013655195658513142,0.008186658532173041,-0.018722810097878018,-0.029514091847442248,-0.006177463053411825,-0.008793722806776927,-0.005480091833924283,-0.010803076826563562,-0.005112535095702531,-0.0041813807942107095,-0.0026219537017805328,-0.0071067287597064155,0.006618533070515298,-0.02090359495344074,-0.0031068312851052493,-0.012554981692856737,-0.01896270874368633,0.001371695985092014,-0.0070153661506558995,-0.002769709505238249,-0.00618794079586471,-0.00842179890325745,-0.012120505071554821,-0.00247712150885393,-0.011076808029634844,-0.014770412649252052,-0.022003894843047433,-0.006457629337067394,-0.00011254123277926187,-0.007782184243706358,-0.009958835214633255,-0.01615800703869541,-0.009139359841182637,-0.01748746247127686,-0.002753195992980184,-0.010660591058325952,0.006638907180935849,-0.008885826265517816,-0.0031455012879875177,-0.02314100597133717
2025-06-18,0.0016639104086519918,0.005289413529127707,0.00035613618618457465,-0.012715103601870337,5.701201593621974e-05,0.005515249525546828,0.01232886865549232,0.018765512646236493,0.01073818305891261,0.020385330818360137,0.0034334483833631246,0.0015722917434073391,0.013265498415548027,0.01279727431408717,-0.005813932232048069,0.021508055730198983,0.00889869904398588,0.016759476106486204,0.16324601711653197,0.0,-0.012726393783556,0.01758055751712595,0.0021053420327477035,0.016969723654714608,0.016149868248995558,-0.005018678935883147,0.01071236464322256,-0.006796077070992279,0.013774097309832145,0.016473756030156217,0.017800434020920353,0.011234027072999808,-0.053946810157160296,0.008991746177374083,-0.007915503359061882,0.01867952829550812,0.004886556376375362,0.002242873208817997,-0.020468897797038643,0.011951501304891865,0.006963946608985472,-0.029715541664583678,0.01949853299514026,0.010679079507470934,0.0031133375542209407,0.029762392419076633,0.019409427034837057,0.019984642749764525,0.0061148840237643665,0.0018529799389064294,0.013586374275928792,-0.04879272889511921,0.030896450247829055,-0.0015091824429951384,-0.003632336439431949
2025-06-20,-0.0014396996502644699,0.006528422983504978,0.010445139940628456,-0.0017376370419589504,0.01103102183418292,0.010744612791228736,0.007320650745712642,0.00976481541381502,0.00885351892009445,0.00021853040197972184,-0.0005977831886987417,0.003232139350547003,0.0014544974464625327,0.001276286684121608,0.005918885216588343,0.00943853115008464,0.006945990884872799,0.0060860710279977415,0.044329289712148334,-0.00335657854360194,0.012518618398736914,0.014440471492295437,0.006171146890286305,0.008752499445214834,0.006993045400304654,0.009767755191466332,-0.0239543984157925,-0.007398714929932382,0.006114160208382957,0.0037960978342277407,0.009369108428952888,0.0014704094703195114,-0.010691823398504718,0.008402165987187571,0.00881849834071824,0.0014337338168359803,-0.0031261517050298337,0.008424302029618858,0.006453544040387893,0.01209562104788886,0.002113119063456459,0.021583877911576455,0.010929034877992017,-0.0077856248831418284,0.003123602541931003,0.0032225921180542016,0.014483338466893647,0.011806050134598456,0.011612821782329474,0.00030216213146694315,0.0004622660130784162,-0.005317598471054286,0.008830666679052968,0.013327881272342523,0.007925186222708991
2025-06-23,0.010424780531158806,0.014907979265746496,0.008105204360038476,0.015358663540327111,0.014801266408741798,-0.003642671847396195,0.0034830546488102687,0.01758241963117224,0.00438782379985625,-0.021720221558408137,0.006022445856240344,0.020986683630045633,0.004575597525591446,0.011599759169643509,0.01539706505678251,0.018940350203042744,-0.004854085672014952,0.016484474918687875,-0.002561802102643118,0.004116290875309625,0.043824141200484945,0.02058978969018299,-0.003653958154201775,0.009488186824396339,0.014520169792960447,0.010387017381153107,-0.01577716259717843,0.007285710980405646,0.008102628837604486,0.011890893496898647,0.020420811150030582,-0.003752036341868825,0.017599486282033006,0.005302397775536649,0.013412887145085595,0.009720429045410706,0.007317199036316557,0.009398331752715317,0.016678652616430867,0.018941397250275216,0.012172897925661896,0.027979945893298774,0.019819819503896108,-0.009303924502123473,0.020586963444762407,0.0162617273990191,0.014597399625675633,0.01911629132989412,0.008368108552355702,0.009962881969585613,0.01848000573155928,0.01529962954458397,0.02135276393652652,0.010388153380774812,0.00047175309364511087
2025-06-24,-0.0015365973955721035,-0.006485979504704864,-0.004194857259253282,-0.011496020775505045,0.0020280134329764277,0.043870840596521354,0.029202704997206785,0.007775324728320765,0.0148536871786078,0.017516416130957113,0.011706382313931618,0.00027048349857361487,0.04142569105428873,0.022429438918449618,-0.004892618238538815,0.009882298943654222,-0.0046946235132929726,0.02340800634692175,0.12103778220872496,0.02024838007780083,0.012431162539215057,0.01095885547388753,0.03444671267643695,0.02354375253335439,0.011823244687640289,-0.006670423404565695,0.021967188474302457,0.006231649236509984,0.02411251177952134,0.010745063360835472,0.015767181845122158,0.04609461083920974,0.027989355469809407,0.0003767103173506481,0.0025558406931429634,0.014178985845470615,0.01602668208581437,0.0077589039376528834,-0.0013889286032411352,0.007026239497979203,0.0066288475571174565,0.021802482094095188,0.010600690918087574,0.010635955735866842,0.016304524462977366,0.01639676437388249,0.023557203473977273,0.00974413323643386,0.011809813769696698,-0.005530080835045692,0.010206383515671158,0.022923569596008164,0.01428381237052867,-0.008793342026411022,0.027035483100956714
2025-06-25,-0.01912716104672907,-0.01612906569127781,-0.01825407829709369,-0.026064800633323726,-0.01724519626871579,-0.015581457373411767,0.0006808357592884562,0.004072028528990801,-0.0008610283625172244,-0.013157836909894471,-0.014732145921613427,-0.023163566517980128,-0.0033321682069737957,0.018363297588228855,-0.01380846457889029,0.004659854419240217,0.006080046894105573,0.00809261246014037,0.03059563705376611,-0.017046073084816205,-0.01332099503634232,0.002217236925866173,-0.015953419730360685,0.011720105925117519,0.0012301004903447765,-0.02038231681268099,0.012006163561891325,-0.0017694325290452673,-0.0026160875340219825,0.009955127094046112,0.0011939709355355266,0.008374416773241355,-0.014044244084947533,-0.00690440312927032,-0.015295739922317808,0.013392221373410118,-0.0007942978454071881,-0.011163931636811508,-0.023833770781857555,0.002691966452223582,-0.007337784841294104,-0.006931174843073706,0.00043705520403625187,0.005373939793663407,-0.0032123857543114864,0.01409127021774248,0.0029348982637928955,-0.0012062155488996584,-0.0015772665819715481,-0.020027204273160626,0.006286484297353789,-0.01811558000162905,0.012290363087192224,-0.020062567093860673,-0.008111398974620543
2025-06-26,0.011879384945819194,0.013953981484783773,0.012753212646442469,0.01681154696005538,-0.0025673348420821585,0.01176216596121793,0.009170883880629699,0.013020261934410193,0.011633043721745118,0.0004444024983145667,-0.002385807948203311,0.008211766569486745,0.03210965776286345,0.02105780127246404,0.0026518633073233655,0.023191114415914926,-0.0007325797378576748,0.01192135306035702,0.05543521534657114,-0.009042544085367199,0.005869922495992608,0.01892818639151783,0.006690638665518112,0.025810979025961744,0.022112995742898267,0.005967676471380079,0.022005432278258796,0.0014956024120402756,0.021639364398899463,0.01651063746324466,0.022659440404843023,0.024060952290461568,-0.007076544601810064,0.010744564144968605,-0.0013405761545532968,0.014740083968002082,0.0038613464189443114,0.017389116489489487,0.0075095559706404025,0.016437453346209274,0.011561791596895965,0.0013684491878993565,0.020096181561402915,-0.004008911197832199,-0.012027772688528615,0.00977488642630231,0.013861074758536374,0.027536229696075054,0.012954199029455937,0.008205286073942775,0.017849074786601138,0.0022301810920888343,0.01125592544221421,0.007520710082836057,0.004628962552985616
2025-06-27,0.00033224918587548835,0.011163452225970927,-0.0044721492091573944,0.008292545897768067,-0.0023192042254288614,0.02561881199042837,0.018527974575450523,-0.007163869794470812,0.02849737928426266,0.012661086409746725,0.0012988452709361553,0.002837061139914887,0.01977337679569957,0.00011839386498202487,0.00546597930999293,0.007026320673629849,0.007074074718072421,0.002375165552066738,-0.05769593469448331,0.010000136082535027,0.00566060467581786,0.0014475209184769966,0.006135003026203956,0.005311741047643315,-0.002403901685041232,-0.00048093189528242153,0.010297603512514186,0.005254336185501307,0.007702177962154888,-0.005679749188450267,0.004081659095767964,0.017811053820297795,0.008263041985259179,0.005127643459988507,0.004397673566977511,0.006726450702726705,0.007806372512845217,0.010076543999060439,0.009058858212762866,0.001293700488283811,0.0036536955048367403,0.006423423391411109,0.0,0.006037570882265975,0.005223105467476952,0.005978885906137599,0.005468722332782283,0.0016454688998663869,-0.000831833364799639,0.0013691110850617694,0.0030688298768231093,0.007455991141971596,-0.005752925788434338,-0.0006911103596606294,0.023345056501577588
2025-06-30,0.00808241097652962,0.0037117482821715786,0.011821744433013315,0.028351096791842778,0.011425128207351198,-0.007346736531287812,0.005643423552258442,0.0042444621670953975,0.0012595044067429395,-0.0007677454270454964,0.00018529966078029148,0.0117722488466252,-0.010125049542913822,0.008769905187170579,0.01613357948335037,0.007202322094989055,0.0031300455559641893,0.00829349045721628,-0.008318485986850699,0.0075494693058959506,0.00046423623399660663,-0.00024302748852222944,0.01676833548604484,0.024521913952768593,0.009638543507941355,0.01756499036562742,0.02687180516463572,0.009463594537909792,0.004458565300805795,0.009752395811367442,0.011614395942177724,-0.00938267232674006,0.021114944913636968,0.0006220054067067604,0.0076968903181069415,0.0012081871490243756,0.0038167853442885313,0.003030646168254325,0.010871569989953755,0.003606994399897756,0.002893781920688898,0.009234175296057634,0.007280468013059149,0.0140031205590061,0.018504432605440435,0.0032075030831764106,0.008309349637015906,0.008918185698632453,0.004162385414829606,0.016064680705898615,-0.00022087839242501683,0.018473381781085374,0.007798889588105373,0.016323180662151326,0.019510777507815824
2025-07-01,0.004942305690933235,0.0030344020765546986,0.003271454272106844,-0.005811965916623141,0.00047643424881638197,-0.0016915926145602,0.011129161316896008,0.017540204280172222,0.020545013753363373,-0.00504883100007103,0.007904968245748378,-0.01749797961038202,0.02132636204991023,0.013510305079134088,-0.0004487259501061436,0.030167457779822993,-0.0007255838843482909,0.011374287225675017,-0.04325374214530853,0.011546400082928843,0.0015659706973907284,0.031850190732362504,0.02411288638352449,-0.0018225804456060146,0.025059783089667942,-0.0021282228656890334,0.016423034238293166,-0.008775278718363921,0.025364603077230985,0.0017247061865746094,0.025832447492978527,-0.004360030583709706,0.004751273110403131,0.008331289675014508,-0.003704642176653117,0.0014909624257934961,-0.005367944949858039,0.017625565250221964,-0.009592972091733598,0.032721885676743945,0.014519707743241739,0.013051605938343869,0.027636061528582667,-0.0007673479931978866,0.0038499328989121118,0.013070698749483967,0.02142640902298565,0.02814603626572465,0.022487007783827062,-0.0020183757973354366,0.02740340264006269,0.001182998639275512,0.017099232260503472,-0.00830277314376493,0.005005098430195698
2025-07-02,-0.03409839067302767,-0.02136514069106288,-0.040875726436018334,-0.02723090021184349,-0.015072931355367691,0.008119703119589206,0.009549378884829096,0.01163025071189061,0.018488059182665495,0.015885219571893927,-0.018647443145340725,-0.010281824715633325,0.0051710920070553446,0.005679890850959213,-0.03283956588931625,0.020173620855255203,0.0014523333241991399,0.01686965877469282,0.057018538157622034,-0.013114721513513783,-0.001331918793689657,0.016258258443910822,0.00024400084229925234,0.01334812472111202,0.012805431081223784,-0.029225892580921342,0.033735805148015885,-0.0006598415806358116,0.02597401270842048,0.005475152538474415,0.01846666612854908,0.015704144813313725,-0.005472613485030253,-0.011591993899342623,-0.023458700047035874,0.01268861179722891,0.006521164794959455,-0.003958842661285211,-0.02459324442056421,0.016569758623293795,-0.0031192406711172405,0.013547607318968202,0.01572193243676545,0.0018647620812521915,-0.006952304896820749,0.023653740162505654,0.019070076169921624,0.01877815105314684,0.013073918962426934,-0.03617986349043001,0.021509898998255617,-0.00351645158521674,0.010676182524910427,-0.028822347456966324,0.013915403901417989
2025-07-03,0.009165028435853984,0.010143008003105969,0.009956289142461383,0.01700138427159481,0.009130992885541644,0.011836426019591562,0.010283707327094271,0.00451659234399715,0.0036304278391476874,0.0036920688525516887,0.009407236326841595,0.008255182848482256,0.010224025885938515,0.022591158540494538,0.013281924446762572,0.014671560241378723,0.003190499644283973,0.00959736238887099,0.0038086487218089715,0.006152379580700584,0.017976260703826075,0.00626024592653418,-0.0017074956353131387,0.01088160315131148,0.008046052164722983,0.01700569045160183,-0.004122289666963375,0.0075382568562138985,0.008438755800348918,0.018582098309295025,0.014285653085660766,0.030253509566353642,0.013748414857692515,0.006238286668072579,0.01109440297562414,0.008959797611131748,0.006143910771680083,0.00608614105581462,0.015366692006509197,0.0043942262278489075,0.0038652447315830063,0.0036691924619964844,0.010183277914807887,0.0015327638242537134,0.007552711290956138,0.007489263935335888,0.00993230606064599,0.011325872336025222,0.0019007303571645373,0.026385409574678276,0.00926515675769446,0.013099080240914107,0.0150558551760398,0.010316479748882612,0.00014449777599079283
2025-07-07,0.002578716461973052,-0.016161468531788237,-0.0018034085302289782,-0.017474727503511756,-0.004312771536294058,-0.02035022163022915,-0.016456913265098683,-0.00551812789016326,-0.01326365324390466,0.008871533796162456,-0.014371136537532192,-0.008187592773051922,-0.013794782099609937,-0.012624066602491824,-0.013495372575771936,-0.013830638005862594,0.02114193666971076,-0.012584295003956969,0.0036537896434760686,-0.011373382351621997,-0.012759928534456622,-0.007603710600757041,-0.021624888791537233,-0.017618310861413966,0.0,-0.0118409407459944,-0.0034494940460643164,-0.00010929270438508887,-0.0005976993337731829,-0.0136148649773713,-0.009208964393017993,-0.022078015420782582,-0.007237825590174274,-0.01822698517045429,-0.008926900388290693,-0.002774972121584396,0.005329292167147726,-0.009999953912838477,-0.03103264859630328,-0.0016279332548946313,-0.024110771912769557,-0.0053531223635011616,-0.00927410826712105,0.01224300894934327,0.001076340474774229,-0.004985904674069119,-0.006556526697884535,-0.008344312315419877,-0.012481246129611656,-0.01946020383075664,-0.0031296668752136547,-0.006186117530087243,-0.015071819256286645,-0.010351067397171843,0.0026000331712789926
2025-07-08,0.008834723011677426,0.0034991978287974845,0.0020474936390373344,-0.005860031907222729,0.0037935486038187527,0.02458837237648015,-0.017816729291518896,-0.03103166479751207,-0.002036621659497251,-0.006005291619761488,-0.001171469489412269,-0.005194319439813855,0.021962164910809046,-0.023173523320754952,-7.139698390801197e-05,0.0099871440756234,-0.0244912884430315,-0.0028882125161132643,-0.0063847626444339944,-0.012246429231126843,-0.016675318391089156,0.008822836318480354,0.007242740439603601,-0.019200079939615033,-0.00342083169842311,-0.008501306769770678,-0.020076159760499257,-0.011524264249357485,-0.0017941703757576866,-0.0314758135221449,0.010388103972266194,0.017707050881480058,-0.00474232390139484,0.006062207500199479,4.686755056892977e-05,-0.018157790957142428,-0.021645615244449523,0.016086765672592263,-0.007493800628520564,0.008917182731884354,0.010615330075579577,-0.015095811247400781,0.0036629386682340837,-0.007019388247007319,-0.007148552881970582,-0.005102154440317697,-0.00588227307183542,0.005314428208076372,0.008493443624273844,-0.010038898221447767,-0.002511479886977308,-0.005860364077619917,-0.009108599760899172,-0.005371005695696818,-0.022619323460370433
